"V1","V2","V3","V4","V5","V6","V7","V8","V9"
6453600,5,42.811,-98.176,1.77377620318538,4.25496394665388,0.181676377855735,5.84706377198353,3.01437007491963
6447000,5,43.753,-101.525,0.164472313858853,2.36623334441716,-1.5453165540818,4.07602221235781,1.265352829138
7315700,5,34.004,-97.567,3.1119776980545,5.77531081392685,1.52839824579336,7.35889026618799,4.44364425599068
7315200,5,33.813,-98.085,2.29646344897675,4.26767249384493,0.558751568738431,6.00538437408325,3.28206797141084
8158700,5,30.083,-98.008,0.324311294875207,2.23262484242492,-1.46647674646815,4.02341288376828,1.27846806865006
8175000,5,29.215,-97.449,4.07469637951157,6.97875782280587,2.64227219977047,8.41118200254697,5.52672710115872
6354000,5,46.376,-100.934,0.248782833402174,2.02228135222887,-1.60384659497621,3.87491078060726,1.13553209281552
7299670,5,34.355,-99.74,-0.943184664475278,1.5918928627618,-2.56029737313684,3.20900557142336,0.32435409914326
8082700,5,33.329,-99.465,-0.778358275886606,5.2018723689507,-1.73430876508613,6.15782285815023,2.21175704653205
8103900,5,30.912,-98.037,0.716912453633618,2.77403921672042,-0.987971973807029,4.47892364416107,1.74547583517702
6339500,5,47.154,-102.06,0.239234982328156,1.90981569463441,-1.64497535485495,3.79402603181751,1.07452533848128
8086212,5,32.733,-99.141,0.993575323587374,3.82593932921413,-0.496249943467908,5.31576459626941,2.40975732640075
6350000,5,46.427,-102.552,-0.312169856717309,2.24107981339687,-1.92317611981958,3.85208607649915,0.964454978339782
6464500,5,43.029,-99.781,-0.600798486383185,1.92319873567496,-2.22289705757344,3.54529730686522,0.661200124645888
6360500,5,45.256,-100.843,0.56629419943153,2.76332480530486,-1.15085876199632,4.48047776673271,1.6648095023682
8164300,5,29.467,-96.813,1.35189646950993,6.05233073307007,0.202873727077317,7.20135347550268,3.70211360129
8189500,5,28.292,-97.279,-8.93350472314094,2.14548516284358,-9.44768118211295,2.6596616218156,-3.39400978014868
7167500,5,37.708,-96.224,5.92363576023816,8.0886009699657,4.72441814795974,9.28781858224412,7.00611836510193
11124500,5,34.597,-119.909,4.472304316197,28.873572124787,4.23046962261985,29.1154068183641,16.672938220492
11176400,5,37.561,-121.684,-2.52005606039813,4.06339502970029,-3.38759144461895,4.93093041392111,0.77166948465108
7301410,5,35.473,-100.121,-1.15682217642811,1.84082056717966,-2.65278619725125,3.33678458800279,0.341999195375774
6911900,5,38.711,-95.836,8.33308919889892,11.2677250503669,6.91068165700951,12.6901325922563,9.8004071246329
8171300,5,29.979,-97.91,0.702972279465869,3.19540224864624,-0.925604641620767,4.82397916973288,1.94918726405606
8101000,5,31.285,-97.885,1.50871537123169,3.69228148307452,-0.196187252484316,5.39718410679053,2.60049842715311
7148400,5,36.815,-98.648,-0.0956782856822229,2.3585375088911,-1.73332138043962,3.99618060364849,1.13142961160444
8150800,5,30.644,-99.096,-1.730961431887,1.49834597455255,-3.1506746459869,2.91805918865244,-0.116307728667225
6440200,5,43.969,-101.767,0.188453686218042,3.19501774109907,-1.30545907997525,4.68893050729236,1.69173571365855
6450500,5,43.601,-100.75,-1.39654537052217,1.27956170597422,-2.97328437040967,2.85630070586172,-0.0584918322739778
8165300,5,30.064,-99.387,-1.35496863031298,1.69665197212313,-2.83755850260143,3.17924184441158,0.170841670905075
8202700,5,29.371,-99.288,1.2551863605355,3.75615403086424,-0.273701581282901,5.28504197268264,2.50567019569987
8194200,5,27.965,-98.967,-3.21685031553599,2.97620852037112,-4.15280953193246,3.91216773676759,-0.120320897582433
7149000,5,37.039,-98.47,0.923381071227743,3.40244587207431,-0.686657377129418,5.01248432043147,2.16291347165102
8104900,5,30.626,-97.691,2.02510549879341,4.9500059809516,0.517070443033731,6.45804103671128,3.48755573987251
6344600,5,47.028,-103.053,0.389760491726658,2.81384250606671,-1.26004116269576,4.46364416048913,1.60180149889668
6353000,5,46.092,-101.334,0.177020285695944,2.06030307167226,-1.64031137854491,3.87763473591311,1.1186616786841
8195000,5,29.489,-99.705,-0.112143420280492,3.79978347418796,-1.40269211295888,5.09033216686635,1.84382002695373
8109700,5,30.339,-96.905,2.75030759405442,5.70267868817369,1.2665127270515,7.18647355517661,4.22649314111406
8190000,5,29.429,-99.997,-1.74448845031599,0.88224877643438,-3.30697419015277,2.44473451627117,-0.431119836940804
5120500,6,48.138,-100.54,-1.46645399696844,3.24291496194114,-4.6529839578643,6.42944492283699,0.888230482486347
4196800,6,40.923,-83.349,12.2441806512266,16.3990985341033,8.897386761556,19.745892423774,14.321639592665
6803530,6,41.016,-96.544,1.78517375419223,5.23181722361774,-1.79035903491109,8.80735001272106,3.50849548890498
8176900,6,28.862,-97.226,-1.84069582865526,7.38785113950295,-4.04189878621829,9.58905409706598,2.77357765542384
5508805,6,39.52,-91.343,15.4027161163596,18.5695347052847,11.7748986075947,22.1973522140496,16.9861254108221
4185000,6,41.505,-84.43,4.49873133297662,8.01339331801031,0.943194077639919,11.568930573347,6.25606232549347
5503800,6,39.585,-91.993,15.530755188054,18.9262797856907,11.9488086777878,22.5082262959569,17.2285174868724
3338780,6,40.265,-87.643,8.88426298418162,12.4113797444275,5.3563799475571,15.939262781052,10.6478213643045
5525500,6,40.63,-87.724,8.16396783876961,11.7581391460809,4.63399304922615,15.2881139356244,9.96105349242527
1491000,6,38.997,-75.786,5.1251163583838,12.1443149661768,2.54609833048865,14.7233329940719,8.63471566228029
6892000,6,39.116,-95.011,9.15844356455827,12.4698054071477,5.5968889141663,16.0313600575397,10.814124485853
2298123,6,27.052,-81.785,-0.970169423609627,8.34928286624466,-3.10142243764137,10.4805358802764,3.68955672131752
1487000,6,38.728,-75.562,3.23012754209188,10.2290051107091,0.617469175945971,12.841663476855,6.72956632640049
5514500,6,39.009,-90.978,16.1997252524273,20.1623084556626,12.9517653582811,23.4102683498088,18.181016854045
7151500,6,37.129,-97.601,-0.200513660144873,4.78499753695729,-3.30086331309362,7.88534718990603,2.29224193840621
3291780,6,38.878,-85.257,16.7562092110244,28.1867065141139,14.9118639531658,30.0310517719725,22.4714578625691
8164000,6,28.96,-96.686,1.30349742356046,10.6782635304985,-0.874294671243942,12.8560556253029,5.99088047702946
6468250,6,47.4,-98.798,0.395324287547959,4.6958692357537,-2.90925034990672,8.00044387320838,2.54559676165083
5057200,6,47.229,-98.125,-0.412420824975061,5.29884811099857,-3.3243578764964,8.21078516251991,2.44321364301176
5593900,6,39.149,-89.352,13.4697153754306,16.6879514384179,9.84613850450857,20.31152830934,15.0788334069243
5507600,6,39.431,-91.676,15.9330694902428,19.5943978897994,12.4309181622107,23.0965492178315,17.7637336900211
4197100,6,41.022,-83.11,14.4179017346332,18.1785352777486,10.984056772324,21.6123802400579,16.2982185061909
6878000,6,39.031,-97.04,-1.37276287086862,8.67550069221715,-3.44782320032374,10.7505610216723,3.65136891067426
6847900,6,39.77,-100.101,-6.83806802264561,3.89700371134216,-8.81121264426939,5.87014833296594,-1.47053215565172
7145700,6,37.25,-97.404,2.50137852808261,8.84548806323795,-0.15037346661559,11.4972400579362,5.67343329566028
5495000,6,40.392,-91.598,12.4606413589379,16.3640238672175,9.066395686527,19.7582695396284,14.4123326130777
6876700,6,39.139,-97.837,0.968200594619585,6.98412032985095,-1.84553976375154,9.79786068822207,3.97616046223527
5444000,6,41.903,-89.696,2.32601738035716,7.12409361816458,-0.832968254523728,10.2830792530455,4.72505549926087
5488200,6,41.301,-93.045,10.2280060736592,13.7852974441373,6.79665873834782,17.2166447794487,12.0066517588983
6903400,6,40.952,-93.26,11.5429763854264,15.1972985566903,8.0362899261147,18.703985016002,13.3701374710584
2053200,6,36.371,-77.026,9.34705395721751,15.1502755604607,6.59795506643414,17.8993744512441,12.2486647588391
4115265,6,43.25,-84.981,3.82359976237396,14.0823208784653,1.85876979436861,16.0471508464706,8.95296032041961
5399500,6,44.822,-90.08,8.87045233165301,14.5359927167972,5.94507961906756,17.4613654293827,11.7032225242251
5556500,6,41.366,-89.498,6.51034592477476,9.52850903711357,2.78131497494035,13.257539986948,8.01942748094417
5123400,6,48.589,-100.442,-1.7964839867599,4.20678617238451,-4.64036303440413,7.05066522002874,1.20515109281231
2298608,6,27.344,-82.157,6.80774760426134,12.3992181088831,3.86617425257267,15.3407914605718,9.60348285657222
6814000,6,39.948,-96.109,6.54209702692338,10.2413967053407,3.14178254389854,13.6417111883656,8.39174686613207
5585000,6,40.025,-90.632,12.3638450282081,15.3922005954979,8.8746480199063,18.8813976037997,13.878022811853
5487980,6,41.247,-93.266,10.1387265320606,13.2489113948131,6.51509375253878,16.872544174335,11.6938189634369
5414000,6,42.731,-90.64,-3.02465914779736,4.6501803675613,-5.4599215749862,7.08544279475013,0.812760609881965
6601000,6,42.322,-96.488,-1.73973507587877,6.24461596104928,-4.15587347501549,8.66075436018601,2.25244044258526
2296500,6,27.375,-81.796,2.15354717996451,7.33355317303784,-0.900562178858948,10.3876625318613,4.74355017650117
5501000,6,39.818,-91.518,15.0673475588014,18.8310489221261,11.6077061130666,22.2906903678609,16.9491982404637
3238500,6,38.858,-83.929,14.2810391877087,19.5458275990149,11.3450015036428,22.4818652830809,16.9134333933618
4197170,6,41.114,-83.168,11.8030320100043,17.2041996562911,8.87566874976309,20.1315629165324,14.5036158331477
6468170,6,47.558,-98.863,0.244532264920188,4.53380019434807,-3.06563978454169,7.84397224380995,2.38916622963413
5458000,6,43.033,-92.504,4.54121691194315,9.97825204163805,1.55666504791345,12.9628039056677,7.2597344767906
5592575,6,38.937,-88.953,15.6979212767475,18.902815670119,12.1252551468829,22.4754817999835,17.3003684734332
5591550,6,39.507,-88.528,8.72336512262769,15.3968258799984,6.04413577596101,18.0760552266651,12.0600955013131
5584500,6,40.33,-90.896,11.8598155704995,14.9808804606584,8.1909810435438,18.6497149876142,13.420348015579
3366500,6,38.804,-85.674,15.0400083064397,22.1407114502818,12.5015855162553,24.6791342404662,18.5903598783607
5489000,6,41.219,-92.909,10.462731232651,14.2604043696874,7.24658571289335,17.476549889445,12.3615678011692
5466500,6,41.187,-90.967,8.05648503521744,11.1083615526428,4.35089088949255,14.8139556983676,9.5824232939301
5291000,6,45.292,-96.488,-9.51358607294911,0.0721444167867755,-11.4669353043259,2.02549364816354,-4.72072082808117
6885500,6,39.682,-96.443,7.61479756653601,11.6853062118033,4.36386984844936,14.9362339298899,9.65005188916965
5062500,6,47.267,-96.245,-5.50110225082215,6.14222391350641,-7.35348984020173,7.99461150288599,0.320560831342128
5593575,6,38.442,-89.417,13.8002961673197,20.1228367023033,11.0381452699477,22.8849875996754,16.9615664348115
6853800,6,39.899,-98.25,0.1479007775174,4.19538271359386,-3.23029968343173,7.57358317454299,2.17164174555563
6477500,6,43.776,-98.246,1.32640071570317,7.3804796532775,-1.47102649974215,10.1779068687228,4.35344018449033
5595730,6,38.254,-89.04,13.421932545058,17.4674503459408,10.1606125180957,20.7287703729031,15.4446914454994
2299950,6,27.474,-82.211,4.99864676628068,10.9463019462676,2.20223067976478,13.7427180327835,7.97247435627416
3241500,6,39.723,-83.883,8.91562969400035,14.2847612957108,5.91176414782289,17.2886268418883,11.6001954948556
6479215,6,45.181,-97.186,0.454029271543728,5.14312232244805,-2.73829163759189,8.33544323158367,2.79857579699589
3340800,6,39.813,-86.954,12.0066794947316,15.4493973501606,8.43720866849445,19.0188681763977,13.7280384224461
2297310,6,27.199,-81.988,7.03075603043756,12.0140650242265,4.0610774387179,14.9837436159462,9.52241052733203
3346000,6,39.01,-87.946,14.1417824359621,17.8060207575403,10.6364928364776,21.3113103570249,15.9739015967512
2118500,7,36.001,-80.746,7.22280105539847,10.8819098312991,3.08809789823423,15.0166129884633,9.05235544334878
7057500,7,36.623,-92.248,7.72242831007259,9.7345021444199,2.95862096009147,14.498309494401,8.72846522724625
3300400,7,37.833,-85.296,13.9714542570511,18.24025184906,10.035426899024,22.1762792070871,16.1058530530555
1639500,7,39.612,-77.237,8.07868574964285,12.5668073389506,4.21146873378731,16.4340243548061,10.3227465442967
2363000,7,31.595,-85.783,9.71858118690602,11.5169163322439,4.88297526143391,16.352522257716,10.6177487595749
6918460,7,37.402,-93.802,9.46648855583204,13.1878326401784,5.39504089563117,17.2592803003793,11.3271605980052
3592718,7,34.836,-88.288,8.60344697528173,11.7910548522021,4.29472091846432,16.0997809090195,10.1972509137419
6888500,7,39.063,-96.15,2.16927418084087,8.11979852337422,-1.27433083247467,11.5634035366898,5.14453635210754
2342933,7,32.018,-85.296,7.34178773194275,9.67113859373353,3.02477666605938,13.9881496596169,8.50646316283814
2196000,7,33.729,-82.182,5.99826705120945,9.9575578056288,1.96690244381396,13.9889224130243,7.97791242841912
3604000,7,35.496,-87.833,9.51729368774603,13.4918905971809,5.50363790627379,17.5055463786532,11.5045921424635
2472000,7,31.707,-89.407,13.6884667262212,15.8976855803759,9.03793597595644,20.5482163306407,14.7930761532986
1664000,7,38.531,-77.814,9.02439486143653,12.3629845445003,4.79555976240985,16.591819643527,10.6936897029684
2372250,7,31.596,-86.406,11.1606092945813,13.0489139212959,6.37524883680502,17.8342743790722,12.1047616079386
6934000,7,38.389,-91.82,9.72658881093212,11.9968089733055,5.0828725576497,16.6405252265879,10.8616988921188
2350900,7,31.764,-84.253,4.70616732362761,7.72944075473548,0.330725242320099,12.104882836043,6.21780403918155
2246000,7,30.113,-81.906,7.81272849240744,12.3193299739831,3.97898454261966,16.1530739237709,10.0660292331953
6919500,7,37.834,-93.875,11.3008969961795,14.4056243456975,6.95628579189386,18.7502355499832,12.8532606709385
7263295,7,34.876,-92.775,13.5777896863395,17.2002255633797,9.52808213935326,21.249933110366,15.3890076248596
2469800,7,31.744,-88.023,13.6181212845789,17.4847501887319,9.55505790869407,21.5478135646167,15.5514357366554
1644000,7,39.02,-77.577,8.46283302388451,11.5298986552179,4.12892465861004,15.8638070204924,9.99636583955121
2064000,7,37.127,-78.96,2.10817038602892,5.10936029913852,-2.25792825397995,9.47545893914739,3.60876534258372
2096846,7,35.987,-79.206,7.01930174335582,9.56644611415415,2.46263663905895,14.123111218451,8.29287392875499
7359610,7,34.383,-93.606,18.9075328504901,22.9340129970452,14.8877950728309,26.9537507747044,20.9207729237677
2472500,7,31.426,-89.415,11.6504549975816,13.9032376037456,6.99683014461079,18.5568624567164,12.7768463006636
1411300,7,39.307,-74.821,1.13994719422599,6.3184827591449,-2.51621229594351,9.9746422493144,3.72921497668545
7295000,7,31.227,-91.296,13.376534192586,16.6117581492533,9.14692680988801,20.8413655319513,14.9941461709197
7362100,7,33.376,-92.777,12.4817750277863,16.2911467599846,8.55231080303413,20.2206109847367,14.3864608938854
5408000,7,43.574,-90.643,3.20162799258941,8.5326483188786,-0.39824298015527,12.1325192916233,5.86713815573401
2065500,7,37.079,-78.764,2.17923967190658,5.4288475350097,-2.10598254593215,9.71406975284843,3.80404360345814
8025500,7,31.307,-93.516,10.3137779947611,13.578133506803,6.02750669269451,17.8644048088696,11.9459557507821
2415000,7,33.067,-85.879,9.8302852051651,12.1987477630315,5.20706846662414,16.8219645015725,11.0145164840983
1667500,7,38.35,-77.975,6.72644613072599,10.0231112965784,2.45270664744696,14.2968507798574,8.37477871365219
2074500,7,36.62,-79.504,4.71921084655178,7.860016779625,0.387875279535347,12.1913523466414,6.28961381308839
2481510,7,30.484,-89.274,11.7844776744372,15.1332068368222,7.62379686300222,19.2938876482571,13.4588422556297
2479560,7,30.809,-88.459,13.0012503043173,16.3130890483345,8.74245681869417,20.5718825339576,14.6571696763259
1669520,7,37.634,-76.696,4.84648772021143,7.92124295805852,0.490246466549885,12.2774842117201,6.38386533913498
3285000,7,37.642,-84.661,14.8507824499549,18.7142550562357,10.8269854484671,22.7380520577234,16.7825187530953
7197000,7,35.921,-94.839,7.42468865040836,11.3970520918308,3.39149152859339,15.4302492136458,9.41087037111958
2464146,7,33.413,-87.511,12.7843602325508,14.8734508184732,8.05241456955396,19.60539648147,13.828905525512
2361000,7,31.343,-85.61,6.41294535835891,8.67803051663384,1.75585777361521,13.3351181013775,7.54548793749638
7014500,7,38.159,-91.108,8.05422308089563,12.6404051039247,4.23962119576476,16.4550069890556,10.3473140924102
1586610,7,39.452,-76.955,1.31893363228004,8.48400736856781,-1.80257011002659,11.6055111108744,4.90147050042392
7292500,7,31.325,-91.109,14.0140508054824,16.7473038286916,9.61219973571766,21.1491548984562,15.380677317087
3237500,7,38.804,-83.421,11.4402845479341,15.5170771768321,7.43772762172805,19.5196341030381,13.4786808623831
7196900,7,35.88,-94.487,7.07738583453659,10.7106965608687,2.95467053660898,14.8334118587963,8.89404119770266
2051000,7,36.997,-78.35,3.6863995877851,6.80775230439849,-0.596845107095663,11.0909969992793,5.2470759460918
6906800,7,38.702,-92.979,8.88823244745459,12.8681468836897,4.93994973423209,16.8164295969122,10.8781896655721
2408540,7,32.917,-86.27,11.2099159400136,14.0069732891971,6.75015090551211,18.4667383236987,12.6084446146054
2059500,7,37.173,-79.52,5.22717463340068,9.61135129550756,1.34708737926941,13.4914385496388,7.41926296445412
6917000,7,38.019,-94.714,11.1187466268563,15.8308499525615,7.31878893728064,19.6308076421372,13.4747982897089
2082950,7,36.183,-77.876,7.94822198397862,10.27881174801,3.35103383582946,14.8759998961591,9.11351686599429
2464360,7,33.425,-87.643,12.2726040753603,14.1799332490009,7.47809221708102,18.9744451072802,13.2262686621806
2051500,7,36.717,-77.832,6.53845830830128,8.74994925650119,1.85129695241563,13.4371106123868,7.64420378240123
7376000,7,30.504,-90.677,11.9384324006642,15.2616908166247,7.67313698365863,19.5269862336302,13.6000616086444
7066000,7,37.154,-91.358,5.56872580776123,9.71593907705659,1.58781854546947,13.6968463393484,7.64233244240891
7071500,7,36.649,-91.201,5.40254367908614,8.87687944424301,1.20701172380567,13.0724113995235,7.13971156166458
2198100,7,32.938,-81.815,0.644323686384802,4.22984967837981,-3.48177639954616,8.35594976431077,2.43708668238231
7346045,7,32.778,-94.357,7.18562303411414,9.6978901289532,2.64473514032741,14.2387780227399,8.44175658153367
7290650,7,32.018,-90.877,12.3390732006466,14.9062915910412,7.98148097101819,19.2638838206695,13.6226823958439
2125000,7,35.335,-80.336,8.26918690491176,11.4048496163099,3.93878548572374,15.7352510354979,9.83701826061082
2430085,7,34.467,-88.284,8.03675919059638,11.2626396281818,3.73813360386899,15.5612652149092,9.64969940938911
8070000,7,30.337,-95.104,5.83872860559079,9.74994797056384,1.79206050574463,13.79661607041,7.79433828807732
2056900,7,37.045,-79.844,0.869017077797757,8.67641272326334,-2.11777860512149,11.6632084061826,4.77271490053055
3144000,7,40.133,-82.148,7.31390433667827,11.1483705894017,3.23948689935218,15.2227880267278,9.23113746304001
2464000,7,33.479,-87.597,14.1589359891134,17.0306377757966,9.72936047891841,21.4602132859915,15.594786882455
8013000,7,30.996,-92.674,10.304264227687,13.7422673962533,6.10360653349536,17.9429250904449,12.0232658119701
2221525,7,33.252,-83.481,4.26235503233504,6.94724101571735,-0.239353187307577,11.44894923536,5.60479802402619
2481000,7,30.559,-89.122,12.2665099047363,15.6846285657887,8.22073846404657,19.7304000064785,13.9755692352625
2128000,7,35.387,-79.831,5.72274132285568,9.2932825845545,1.545063519515,13.4709603878952,7.50801195370509
6921070,7,37.683,-93.37,10.6073533206735,13.8969307491517,6.33691546300509,18.1673686068202,12.2521420349126
7291000,7,31.503,-90.778,13.349655388834,15.9432867033137,8.81114880353743,20.4817932886102,14.6464710460738
2479155,7,31.025,-89.017,10.6671055234138,13.1650048688871,6.11738807736399,17.7147223149369,11.9160551961504
1666500,7,38.325,-78.096,7.23528017181262,10.3043378823742,2.89102995676239,14.6485880974244,8.76980902709339
2112360,7,36.311,-80.807,0.919678598522263,9.9925663191547,-1.81643556089253,12.7286804785695,5.45612245883848
2245500,7,29.979,-81.852,6.12890998080762,10.5321653358907,2.22972925468999,14.4313460620083,8.33053765834916
7184000,7,37.281,-95.033,9.20540086057641,14.0119519564908,5.51669863809466,17.7006541789726,11.6086764085336
1638480,7,39.255,-77.576,4.20877153698547,8.39335214275327,0.288331899565884,12.3137917801729,6.30106183986937
2216180,7,31.991,-82.922,5.28589791350659,8.12972301527101,0.85939028840716,12.5562306403704,6.7078104643888
2427250,7,31.996,-87.068,12.315182114772,15.0325636020753,7.83278253333383,19.5149631835134,13.6738728584236
2479300,7,30.736,-88.781,12.7016091522387,15.7102561709593,8.32068870881912,20.0911766143789,14.205932661599
2046000,7,37.067,-77.602,6.34706274196326,8.98366635700094,1.83049959171898,13.5002295072452,7.6653645494821
1591400,7,39.256,-77.051,6.2104109332854,9.64961217965064,1.98788890415152,13.8721342087845,7.93001155646802
7195800,7,36.255,-94.434,6.8697343873411,9.44848513833333,2.32517421886477,13.9930453068097,8.15910976283721
2212600,7,33.1,-83.724,4.5075809488066,8.58818257144462,0.517800374248862,12.5779631460024,6.54788176012561
2235200,7,28.875,-81.489,-0.942569536598068,6.69002992764173,-3.9773472729864,9.72480766403007,2.87373019552183
3384450,7,37.472,-88.547,14.0152469191775,17.6841533540904,10.0223215480913,21.6770787251766,15.8497001366339
2081500,7,36.194,-78.583,9.87236475444923,12.5121363456438,5.37438195694409,17.0101191431489,11.1922505500465
1580000,7,39.63,-76.403,6.63353386104396,10.2181578659702,2.46216367549409,14.3895280515201,8.42584586350708
2349900,7,32.196,-83.902,4.91054933507844,10.3892161363571,1.33533645090447,13.964429020531,7.64988273571775
2108000,7,34.829,-77.832,10.4337318229148,13.9919670959678,6.35132677985043,18.0743721390322,12.2128494594413
2215100,7,32.239,-83.502,3.6030668602189,7.33093344309592,-0.483821612059005,11.4178219153738,5.46700015165741
3140000,7,40.363,-81.862,6.43677970599822,10.8259346985224,2.55039510487733,14.7123192996433,8.63135720226034
2395120,7,34.243,-84.89,6.32121706808912,9.56044324046976,2.02811528195538,13.8535450266035,7.94083015427944
7335700,7,34.638,-94.613,22.6843748182953,30.6404981435408,19.7310588289548,33.5938141328813,26.662436480918
8014500,7,30.699,-92.893,10.2338279143843,13.5415676059398,6.00384622764508,17.771549292679,11.8876977601621
7375000,7,30.616,-90.249,9.62010974308614,13.5238394906274,5.56494142440136,17.5790078093122,11.5719746168568
6921200,7,37.75,-93.266,11.3665114779053,14.7451506632348,7.12216671451619,18.9894954266239,13.0558310705701
2369800,7,31.028,-86.71,9.1992024012049,13.0823984530257,5.12956929370751,17.1520315605231,11.1408004271153
7362587,7,34.798,-92.934,16.5583146389066,25.8243359677301,13.9342955134105,28.4483550932262,21.1913253033183
2102908,7,35.183,-79.178,3.76590842043115,6.68077119375295,-0.648726961125018,11.0954065753091,5.22333980709205
8070200,7,30.145,-95.124,5.88389850840814,9.79078601947139,1.84171227812598,13.8329722497536,7.83734226393977
1632900,7,38.693,-78.643,1.75955928886766,16.690399365399,-0.141375636330586,18.5913342905973,9.22497932713334
8066300,7,30.481,-94.78,7.3163498945768,10.8279743780301,3.14528125930002,14.9990430133069,9.07216213630345
2193340,7,33.683,-82.858,4.74333803521797,8.23547581077715,0.538427456066844,12.4403863899283,6.48940692299756
