"V1","V2","V3","V4","V5","V6","V7","V8","V9"
6339500,5,47.154,-102.06,-0.0010934474242,0.00140531118879762,-0.00370042743011834,0.00401229119471596,0.000155931882298808
6344600,5,47.028,-103.053,-7.06195317337146e-05,0.00302992184879923,-0.00245717926661313,0.00541648158367864,0.00147965115853276
6350000,5,46.427,-102.552,-0.00275317675871168,0.00137483491685462,-0.00487616322546763,0.00349782138361057,-0.000689170920928527
6352000,5,46.154,-102.474,-0.000127196935302349,0.00341294130524464,-0.00238080196065017,0.00566654633059246,0.00164287218497114
6353000,5,46.092,-101.334,0.000230256866564145,0.0026981112147865,-0.00235940291493089,0.00528777099628154,0.00146418404067532
6354000,5,46.376,-100.934,-0.00052508541673292,0.00191200174459654,-0.00314828014046993,0.00453519646833355,0.000693458163931812
6360500,5,45.256,-100.843,-0.00121502560402332,0.00152991933168212,-0.00374073758516534,0.00405563131282414,0.0001574468638294
6440200,5,43.969,-101.767,-0.0052830776018963,0.00129016142891635,-0.00687482905778182,0.00288191288480187,-0.00199645808648997
6441500,5,44.327,-100.384,-0.0034633085106943,0.000513115912840708,-0.00560002863321298,0.0026498360353594,-0.00147509629892679
6447000,5,43.753,-101.525,-0.000531647344048751,0.00297517379004379,-0.00282624724268434,0.00526977368867938,0.00122176322299752
6450500,5,43.601,-100.75,-0.000548180439596829,0.00360178474903122,-0.00261636722036358,0.00566997152979797,0.0015268021547172
6452000,5,43.748,-99.556,-0.000496532074945583,0.00299845982371577,-0.00279417154732635,0.00529609929609653,0.00125096387438509
6453600,5,42.811,-98.176,-0.000898425681464463,0.00342727827113335,-0.00294425849936105,0.00547311108902993,0.00126442629483444
6464500,5,43.029,-99.781,0.00117403562889031,0.00505425928754158,-0.000931565742563387,0.00715986065899527,0.00311414745821594
6910800,5,38.567,-95.962,-0.0018519292734561,0.00292946251029728,-0.00382313681769889,0.00490067005454007,0.00053876661842059
6911900,5,38.711,-95.836,-0.00325839016094176,0.00202542262666083,-0.00511797830527923,0.0038850107709983,-0.000616483767140465
7148400,5,36.815,-98.648,0.00255591735787272,0.00490495692915179,1.5257187086031e-05,0.00744561709993848,0.00373043714351226
7149000,5,37.039,-98.47,0.00159485595796179,0.0041839637798318,-0.000972285341286658,0.00675110507908024,0.00288940986889679
7167500,5,37.708,-96.224,0.000149692089689627,0.00359530666457576,-0.00212064077689471,0.0058656395311601,0.00187249937713269
7180500,5,38.196,-96.825,-0.000585127309085086,0.00398995620662072,-0.00257570081741724,0.00598052971495288,0.00170241444876782
7226500,5,35.438,-103.526,-0.00485167563666133,0.0122058063498641,-0.00558630516588849,0.0129404358790912,0.00367706535660136
7299670,5,34.355,-99.74,0.00200580771718076,0.00589976845764468,-1.05465344590596e-05,0.00791612270928451,0.00395278808741272
7301410,5,35.473,-100.121,0.000277676900528873,0.00467950031233275,-0.00178247533277807,0.00673965254563969,0.00247858860643081
7301500,5,35.168,-99.507,0.00112619446585555,0.00459173349342344,-0.00111831078344772,0.00683623874272671,0.0028589639796395
7315200,5,33.813,-98.085,-0.000472444429072606,0.00335536208035867,-0.00265547596348301,0.00553839361476907,0.00144145882564303
7315700,5,34.004,-97.567,0.000908487332769925,0.00348329406220789,-0.000910437322269056,0.00530221871724687,0.00219589069748891
8082700,5,33.329,-99.465,-0.00425999601603938,0.00222054101780425,-0.00582986106911633,0.00379040607088119,-0.00101972749911757
8086212,5,32.733,-99.141,-0.0040620050509057,0.000988560938215494,-0.00595294500039229,0.00287950088770209,-0.0015367220563451
8086290,5,32.648,-99.005,-0.00374813900270079,0.000427767336380662,-0.0058267519246271,0.00250638025830697,-0.00166018583316007
8101000,5,31.285,-97.885,0.000524308038086722,0.00331882437582516,-0.00193688911885569,0.00578002153276757,0.00192156620695594
8103900,5,30.912,-98.037,0.000416051748179387,0.0030514263845648,-0.00210516384731667,0.00557264198006086,0.00173373906637209
8104900,5,30.626,-97.691,-0.00253093409421302,0.00226377423259843,-0.00449923687542731,0.00423207701381272,-0.000133579930807296
8109700,5,30.339,-96.905,0.000943323831461903,0.00429984497506742,-0.00138745039687401,0.00663061920340333,0.00262158440326466
8150800,5,30.644,-99.096,3.47946162792523e-05,0.00526951790250815,-0.0017980087647883,0.00710232128357571,0.0026521562593937
8158700,5,30.083,-98.008,0.0015102375492328,0.00611443474221107,-0.000399160880045655,0.00802383317148953,0.00381233614572194
8164300,5,29.467,-96.813,-0.00112658421654761,0.00427084873741849,-0.00296266032517492,0.0061069248460458,0.00157213226043544
8165300,5,30.064,-99.387,0.00481398745946192,0.0110550227103275,0.00315366187044747,0.012715348299342,0.00793450508489472
8171300,5,29.979,-97.91,0.00252862365025016,0.00657881007153714,0.000381898806732636,0.00872553491505466,0.00455371686089365
8175000,5,29.215,-97.449,-0.0011782392296602,0.00238764071205782,-0.0034561879678203,0.00466558945021792,0.00060470074119881
8178880,5,29.724,-99.07,0.00178837287628772,0.00484857739599321,-0.00063216681047751,0.00726911708275844,0.00331847513614047
8189500,5,28.292,-97.279,-0.0105603107168535,0.0111596761307198,-0.0111568484594695,0.0117562138733358,0.000299682706933159
8190000,5,29.429,-99.997,0.00105593302288774,0.0044508192029381,-0.00126883583969782,0.00677558806552367,0.00275337611291292
8190500,5,29.473,-100.236,0.00169703767465859,0.00533875313270622,-0.000559847724941032,0.00759563853230585,0.00351789540368241
8194200,5,27.965,-98.967,-0.00442544717030621,0.00370485922503801,-0.0058180164014447,0.00509742845617649,-0.000360293972634103
8195000,5,29.489,-99.705,0.001183310822846,0.00625394598751368,-0.000721578206915716,0.00815883501727539,0.00371862840517984
8200000,5,29.57,-99.247,-0.00417093824939513,0.00270421718619498,-0.00574300637716777,0.00427628531396762,-0.000733360531600077
8202700,5,29.371,-99.288,-0.00060687287924528,0.00323522697634928,-0.0027900576585881,0.0054184117556921,0.001314177048552
11124500,5,34.597,-119.909,-0.0192610762422449,0.0214740464673811,-0.0195826007096489,0.0217955709347851,0.00110648511256808
11176400,5,37.561,-121.684,-0.0026341478151744,0.0104984634879963,-0.00355184903183233,0.0114161647046542,0.00393215783641096
1487000,6,38.728,-75.562,0.0474488957390155,0.129183552830152,0.0184853641293179,0.158147084439849,0.0883162242845836
1491000,6,38.997,-75.786,0.0263446648891639,0.110125631788632,-0.00171539746078717,0.138185694138583,0.0682351483388981
2053200,6,36.371,-77.026,0.0182179882876847,0.0798846405230561,-0.0154282099836339,0.113530838794375,0.0490513144053704
2296500,6,27.375,-81.796,0.0129902882209033,0.0889061595659536,-0.0168323255103307,0.118728773297188,0.0509482238934285
2297310,6,27.199,-81.988,0.0121186039324237,0.0722536522867388,-0.0218783931830809,0.106250649402243,0.0421861281095813
2298123,6,27.052,-81.785,-0.0664021653826237,0.0362772548380359,-0.0913348481358782,0.0612099375912904,-0.0150624552722939
2298608,6,27.344,-82.157,-0.0138421222128411,0.05388209861226,-0.0458027685292277,0.0858427449286467,0.0200199881997095
2299950,6,27.474,-82.211,0.00117561070703991,0.063613819058877,-0.0320131182954795,0.0968025480613964,0.0323947148829585
3238500,6,38.858,-83.929,0.0121031638886133,0.061660488276785,-0.0248025874953395,0.0985662396607378,0.0368818260826991
3241500,6,39.723,-83.883,-0.024070870390059,0.0385892716422073,-0.0574321402250144,0.0719505414771627,0.00725920062607415
3291780,6,38.878,-85.257,-0.0714552641358549,0.0525271665853531,-0.0928916914719438,0.073963593921442,-0.00946404877525089
3338780,6,40.265,-87.643,-0.0185880326638153,0.0420013608828483,-0.052522153626913,0.0759354818459459,0.0117066641095165
3340800,6,39.813,-86.954,-0.0196084400509256,0.0330352801531118,-0.0555546563724023,0.0689814964745885,0.00671342005109312
3346000,6,39.01,-87.946,-0.0339024465577847,0.0243433741721807,-0.0684284880646091,0.0588694156790051,-0.00477953619280201
3366500,6,38.804,-85.674,-0.0182638758419627,0.073331027832603,-0.0452925928114804,0.100359744802121,0.0275335759953201
4115265,6,43.25,-84.981,-0.0343601263257094,0.100984426352865,-0.0525379857816331,0.119162285808788,0.0333121500135777
4185000,6,41.505,-84.43,0.029108842008493,0.075991894420486,-0.00798684607715094,0.11308758250613,0.0525503682144895
4196800,6,40.923,-83.349,-0.0107541928228744,0.0506301912084418,-0.0444374278717873,0.0843134262573547,0.0199379991927837
4197100,6,41.022,-83.11,-0.018468690517444,0.0247383603003569,-0.0574432941954035,0.0637129639783164,0.00313483489145647
4197170,6,41.114,-83.168,-0.0283966330466914,0.0155810098313246,-0.0670033137818351,0.0541876905664683,-0.00640781160768341
5057200,6,47.229,-98.125,-0.0317853247455195,0.0133638588372317,-0.0481888233833372,0.0297673574750494,-0.00921073295414387
5062500,6,47.267,-96.245,0.086997199062565,0.207442709021795,0.0679335749943919,0.226506333089968,0.14721995404218
5120500,6,48.138,-100.54,-0.00896349721596155,0.0523723846031516,-0.0424682721875322,0.0858771595747222,0.021704443693595
5123400,6,48.589,-100.442,-0.0218292501082831,0.0575457158806219,-0.0511740856145835,0.0868905513869223,0.0178582328861694
5291000,6,45.292,-96.488,-0.098084219449215,0.0135146678812509,-0.121324219375126,0.0367546678071621,-0.0422847757839821
5399500,6,44.822,-90.08,-0.0288059150598462,0.0592294280425875,-0.0560512886599128,0.0864748016426541,0.0152117564913707
5414000,6,42.731,-90.64,0.0247508112050225,0.104202343456296,-0.00379821900727133,0.132751373668589,0.064476577330659
5444000,6,41.903,-89.696,0.000138788815539366,0.0524401634429828,-0.0359011991779339,0.088480151436456,0.0262894761292611
5458000,6,43.033,-92.504,0.0345831803126146,0.101273279752419,0.00242331690406995,0.133433143160963,0.0679282300325166
5466500,6,41.187,-90.967,0.0161719198233034,0.0598181338706728,-0.0223486785846645,0.0983387322786407,0.0379950268469881
5487980,6,41.247,-93.266,-0.00109424118900385,0.0391438491283111,-0.0410689177955372,0.0791185257348444,0.0190248039696536
5488200,6,41.301,-93.045,0.0169292700499065,0.0570124038926672,-0.0231056903230557,0.0970473642656295,0.0369708369712869
5489000,6,41.219,-92.909,0.00222099338421498,0.054841364938081,-0.0339158892582592,0.0909782475805552,0.028531179161148
5495000,6,40.392,-91.598,0.0249620383374848,0.0631526432642348,-0.014850260684213,0.102964942285933,0.0440573408008598
5501000,6,39.818,-91.518,0.00235867796151654,0.0399221200125269,-0.0383198786479097,0.0806006766219532,0.0211403989870217
5503800,6,39.585,-91.993,-0.0210073206999262,0.0170815210516896,-0.0617121873792085,0.0577863877309719,-0.00196289982411832
5507600,6,39.431,-91.676,-0.0273742834545982,0.0124848134660355,-0.0674505315106643,0.0525610615221016,-0.00744473499428136
5508805,6,39.52,-91.343,-0.0290392353334384,0.0103059496741932,-0.0692493098327217,0.0505160241734765,-0.00936664282962261
5514500,6,39.009,-90.978,-0.00623001390583025,0.0280738080157299,-0.0481852016157355,0.0700289957256352,0.0109218970549498
5525500,6,40.63,-87.724,0.021790423473521,0.0655529137171628,-0.0163916434020692,0.103734980592753,0.0436716685953419
5556500,6,41.366,-89.498,0.000200873223129575,0.044886654269018,-0.0383389725269201,0.0834265000190676,0.0225437637460738
5584500,6,40.33,-90.896,0.0151282780215305,0.0413497916629,-0.0294990875256151,0.0859771572100455,0.0282390348422152
5585000,6,40.025,-90.632,-0.00343216242851675,0.0371789709757321,-0.0431905332479125,0.0769373417951279,0.0168734042736077
5591550,6,39.507,-88.528,-0.0517630211481586,0.0754007780683102,-0.0733114863281897,0.0969492432483414,0.0118188784600759
5592575,6,38.937,-88.953,0.0057389050043061,0.04660063373277,-0.033622702830153,0.0859622415672291,0.026169769368538
5593575,6,38.442,-89.417,-0.0565796052360969,0.012410262115806,-0.0881772256695454,0.0440078825492545,-0.0220846715601454
5593900,6,39.149,-89.352,0.00198797571425758,0.0375124497327523,-0.0393720663646778,0.0788724918116877,0.019750212723505
5595730,6,38.254,-89.04,-0.00586349358494762,0.0308091667074913,-0.0469594149981728,0.0719050881207165,0.0124728365612718
6468170,6,47.558,-98.863,0.000581455939684353,0.0503533622807044,-0.0360320376511098,0.0869668558714986,0.0254674091101944
6468250,6,47.4,-98.798,0.00265051586242252,0.0527325238502021,-0.0338056724820223,0.0891887121946469,0.0276915198563123
6477500,6,43.776,-98.246,-0.0232453559492012,0.0367248671082261,-0.0573208104459828,0.0708003216050077,0.00673975557951245
6479215,6,45.181,-97.186,-0.0287141130139088,0.0399866019416029,-0.0605876637259231,0.0718601526536172,0.00563624446384709
6601000,6,42.322,-96.488,0.010657724381891,0.103945946909639,-0.0153607974349192,0.129964468726449,0.057301835645765
6803530,6,41.016,-96.544,-0.00689121279134746,0.0416391072855539,-0.0441109469863816,0.078858841480588,0.0173739472471032
6814000,6,39.948,-96.109,-0.0502334339921537,-0.00265826599151114,-0.0874748461546919,0.034583146171027,-0.0264458499918324
6847900,6,39.77,-100.101,-0.0762128204559464,0.0418003486385962,-0.0989232607930003,0.0645107889756501,-0.0172062359086751
6853800,6,39.899,-98.25,-0.0235126699859829,0.0268583246502873,-0.0603085360664255,0.0636541907307299,0.0016728273321522
6876700,6,39.139,-97.837,-0.0156961762771462,0.033054349263607,-0.0529365736030295,0.0702947465894902,0.00867908649323036
6878000,6,39.031,-97.04,0.00957106793571321,0.0613032536144783,-0.0261371335260455,0.0970114550762371,0.0354371607750958
6885500,6,39.682,-96.443,-0.0386123603683293,0.00817981496705928,-0.0763608652831255,0.0459283198818555,-0.015216272700635
6892000,6,39.116,-95.011,-0.0142954308608685,0.0280001374834975,-0.0535745083466083,0.0672792149692373,0.00685235331131449
6903400,6,40.952,-93.26,-0.0272985580374073,0.0114969391855145,-0.0673351610912497,0.0515335422393569,-0.0079008094259464
7145700,6,37.25,-97.404,-0.0643200468751753,0.00937456200222557,-0.0947168523531066,0.0397713674801569,-0.0274727424364749
7151500,6,37.129,-97.601,-0.000823246858013434,0.0516604836393301,-0.0367885129325664,0.087625749713883,0.0254186183906583
8164000,6,28.96,-96.686,-0.0635050725804206,0.0783539738440918,-0.0833348796595359,0.0981837809232071,0.00742445063183557
8176900,6,28.862,-97.226,-0.0603350898021969,0.0573078359090957,-0.0831680594069979,0.0801408055138968,-0.00151362694655059
1411300,7,39.307,-74.821,0.0580372409429468,0.157979511774432,0.0320850286092926,0.183931724108086,0.108008376358689
1580000,7,39.63,-76.403,0.095076521118878,0.140451271331725,0.0562308629699136,0.17929692948069,0.117763896225302
1586610,7,39.452,-76.955,0.0657146901661573,0.142451972489522,0.0350709530810302,0.173095709574649,0.10408333132784
1591400,7,39.256,-77.051,0.0575454815874823,0.105121566747573,0.0196983875061557,0.142968660828899,0.0813335241675275
1632900,7,38.693,-78.643,-0.0516759712618115,0.10915433522364,-0.0700005561936109,0.127478920155439,0.0287391819809142
1638480,7,39.255,-77.576,0.0716136394617765,0.118968269128513,0.0343371743879118,0.156244734202377,0.0952909542951446
1639500,7,39.612,-77.237,0.063131495976843,0.116995400071793,0.0266567005204775,0.153470195528158,0.0900634480243178
1644000,7,39.02,-77.577,0.0124747469637531,0.0575845102810091,-0.0266487777730487,0.0967080350178109,0.0350296286223811
1664000,7,38.531,-77.814,0.0490038155985668,0.0936867957193044,0.00990740998220453,0.132783201335667,0.0713453056589356
1666500,7,38.325,-78.096,0.0550131585013501,0.102638606951516,0.016882894128261,0.140768871324605,0.0788258827264331
1667500,7,38.35,-77.975,0.0590741258314147,0.0985221421775004,0.018372918869037,0.139223349139878,0.0787981340044576
1669520,7,37.634,-76.696,0.0277840639187589,0.0957738504711774,-0.00492907836973698,0.128486992759673,0.0617789571949682
2046000,7,37.067,-77.602,0.0513601720032414,0.0894336374905052,0.0100227957190386,0.130771013774708,0.0703969047468733
2051000,7,36.997,-78.35,0.0542703077074571,0.0896355136000811,0.0119034934777895,0.132002327829749,0.0719529106537691
2051500,7,36.717,-77.832,0.0439485333744131,0.0734028926278495,-0.000590355508978645,0.117941781511241,0.0586757130011313
2056900,7,37.045,-79.844,0.0648531998971475,0.115389455269778,0.0281724480207365,0.152070207146189,0.0901213275834628
2059500,7,37.173,-79.52,0.0695625149006863,0.112555500011278,0.0297618025214593,0.152356212390505,0.0910590074559823
2064000,7,37.127,-78.96,0.077428985095407,0.115822375029649,0.0362751140496167,0.156976246075439,0.096625680062528
2065500,7,37.079,-78.764,0.0850673628404098,0.124700039188985,0.0450259009233416,0.164741501106053,0.104883701014697
2074500,7,36.62,-79.504,0.0904072108060641,0.122042846536161,0.0467645964250518,0.165685460917173,0.106225028671112
2081500,7,36.194,-78.583,0.0237357431620715,0.0696947467540579,-0.0151109868721302,0.10854147678826,0.0467152449580647
2082950,7,36.183,-77.876,0.0567023625624007,0.0896396396589247,0.0140865577380209,0.132255444483304,0.0731710011106627
2096846,7,35.987,-79.206,0.0299814163501189,0.0652056792191678,-0.0122590736618642,0.107446169231151,0.0475935477846434
2102908,7,35.183,-79.178,0.0796296142348508,0.121828997643009,0.04268352459197,0.15877508728589,0.10072930593893
2108000,7,34.829,-77.832,0.0271960790594345,0.0852421409839731,-0.00769709098427639,0.120135311027684,0.0562191100217038
2112360,7,36.311,-80.807,0.144654291479256,0.205424583910878,0.110120656724282,0.239958218665851,0.175039437695067
2118500,7,36.001,-80.746,0.129419618410427,0.169962796715115,0.0889346997080407,0.210447715417502,0.149691207562771
2125000,7,35.335,-80.336,0.0270695117313932,0.0605556905096552,-0.0158171849220426,0.103442387163091,0.0438126011205242
2128000,7,35.387,-79.831,0.0264362276040359,0.0732251156939912,-0.0120655365052815,0.111726879803309,0.0498306716490136
2193340,7,33.683,-82.858,0.0341077183563793,0.0952610204617401,-0.000328841885523193,0.129697580703643,0.0646843694090597
2196000,7,33.729,-82.182,0.0723032541747011,0.150039015846879,0.0424589319597254,0.179883338061854,0.11117113501079
2198100,7,32.938,-81.815,0.053554648496475,0.109699124045723,0.0184082259276614,0.144845546614537,0.0816268862710992
2212600,7,33.1,-83.724,0.0584640792077104,0.112773593151401,0.0227664352044407,0.148471237154671,0.0856188361795559
2215100,7,32.239,-83.502,0.0296793940545058,0.086587053814009,-0.00589300327871434,0.122159451147229,0.0581332239342574
2216180,7,31.991,-82.922,0.00461931812985243,0.0559755478320461,-0.0325027019348469,0.0930975678967455,0.0302974329809493
2221525,7,33.252,-83.481,0.0411043165165446,0.0825203738653314,0.000817397722612398,0.122807292659264,0.061812345190938
2235200,7,28.875,-81.489,-1.31641004295867,1.24701003102847,-1.31769467682802,1.24829466489781,-0.0347000059651019
2245500,7,29.979,-81.852,-0.0142927290898841,0.0919620290123545,-0.0393827393263877,0.117052039248858,0.0388346499612352
2246000,7,30.113,-81.906,0.105418859809784,0.20105561324888,0.0817986557504824,0.224675817308181,0.153237236529332
2342933,7,32.018,-85.296,0.0415157101518962,0.10203978112645,0.00807748190967762,0.135478009368669,0.0717777456391732
2349900,7,32.196,-83.902,0.00653030209768638,0.0753064798214035,-0.0259953441278223,0.107832126046912,0.0409183909595449
2350900,7,31.764,-84.253,0.0860984662982908,0.126454269134239,0.0454462501634017,0.167106485269128,0.106276367716265
2361000,7,31.343,-85.61,0.0886792298505261,0.126737510485144,0.0472295013541909,0.168187238981479,0.107708370167835
2363000,7,31.595,-85.783,0.0870720394627216,0.132071160911825,0.0482378046854814,0.170905395689065,0.109571600187273
2369800,7,31.028,-86.71,0.125667115295839,0.189724170092383,0.0924657153662374,0.222925570021985,0.157695642694111
2372250,7,31.596,-86.406,0.109585426320982,0.141265093575817,0.0658782007198728,0.184972319176927,0.1254252599484
2395120,7,34.243,-84.89,0.0962915739519044,0.148918151923243,0.0594890051735058,0.185720720701641,0.122604862937573
2408540,7,32.917,-86.27,0.111367703620117,0.149508973795154,0.0704530424904355,0.190423634924836,0.130438338707636
2415000,7,33.067,-85.879,0.146160938232746,0.183847688124703,0.104996077844593,0.225012548512856,0.165004313178725
2427250,7,31.996,-87.068,0.102165343372329,0.140813421852308,0.0610662350438086,0.181912530180828,0.121489382612318
2430085,7,34.467,-88.284,0.118069947515435,0.158448589446793,0.0774095461906307,0.199108990771598,0.138259268481114
2464000,7,33.479,-87.597,0.0962965287083565,0.126325832082116,0.0521836560483944,0.170438704742079,0.111311180395236
2464146,7,33.413,-87.511,0.0817460863879786,0.121454419667348,0.0409216063184962,0.162278899736831,0.101600253027664
2464360,7,33.425,-87.643,0.0966075646930795,0.122507337524056,0.0507218703932711,0.168393031823864,0.109557451108568
2469800,7,31.744,-88.023,0.1164037266962,0.170080306971538,0.0800036992449593,0.206480334422779,0.143242016833869
2472000,7,31.707,-89.407,0.074463452549866,0.139615071595938,0.0410458966919537,0.17303262745385,0.107039262072902
2472500,7,31.426,-89.415,0.10357193916746,0.143675204719333,0.0628989031159603,0.184348240770833,0.123623571943397
2479155,7,31.025,-89.017,0.101638783405553,0.140358355768628,0.0608005841548468,0.181196555019334,0.12099856958709
2479300,7,30.736,-88.781,0.140486507850727,0.191240576136544,0.103102324172064,0.228624759815208,0.165863541993636
2479560,7,30.809,-88.459,0.129284540895801,0.16778537873914,0.0882925901810437,0.208777329453898,0.148534959817471
2481000,7,30.559,-89.122,0.133451963415534,0.177457195366591,0.0940123321508164,0.216896826631308,0.155454579391062
2481510,7,30.484,-89.274,0.136785581105132,0.18387111603999,0.0983664214064157,0.222290275738706,0.160328348572561
3140000,7,40.363,-81.862,0.0348900155351867,0.0896584920108294,-0.00130083430545136,0.125849341851467,0.0622742537730081
3144000,7,40.133,-82.148,0.030211708996214,0.0862329642358619,-0.00547974361651522,0.121924416848591,0.058222336616038
3237500,7,38.804,-83.421,-0.00012561826902956,0.0524603324901936,-0.0369745764786439,0.0893092906998079,0.026167357110582
3285000,7,37.642,-84.661,0.0202197897809348,0.0759615548711852,-0.0157181218150527,0.111899466467173,0.04809067232606
3300400,7,37.833,-85.296,0.0200670639187921,0.0730701727866259,-0.0165125097748694,0.109649746480287,0.046568618352709
3384450,7,37.472,-88.547,-0.0391763394776675,0.0120956357883173,-0.0758268920997388,0.0487461884103885,-0.0135403518446751
3592718,7,34.836,-88.288,0.112434681079192,0.149032057076775,0.0705379754181066,0.19092876273786,0.130733369077984
3604000,7,35.496,-87.833,0.117121353479927,0.159145058282723,0.0770010526669106,0.19926535909574,0.138133205881325
5408000,7,43.574,-90.643,0.111696021331444,0.180998742660625,0.0799115363454801,0.212783227646589,0.146347381996034
6888500,7,39.063,-96.15,-0.121675839555788,-0.0107086994893007,-0.145373407671289,0.0129888686262004,-0.0661922695225443
6906800,7,38.702,-92.979,-0.0528785862831585,-0.00462479925254768,-0.0907587167795224,0.0332553312438162,-0.0287516927678531
6917000,7,38.019,-94.714,-0.0680932257534262,-0.0173976342219486,-0.1049329900282,0.0194421300528249,-0.0427454299876874
6918460,7,37.402,-93.802,0.0427326409183843,0.0841498466605201,0.00300237035535515,0.123880117223549,0.0634412437894522
6919500,7,37.834,-93.875,0.0307141865948184,0.0660539801828244,-0.0113598722290569,0.1081280390067,0.0483840833888214
6921070,7,37.683,-93.37,0.0304957080712802,0.0731123442855498,-0.00929671082698193,0.112904763183812,0.051804026178415
6921200,7,37.75,-93.266,0.00863234589851482,0.0474520369773591,-0.0325177076997842,0.0886020905756581,0.028042191437937
6934000,7,38.389,-91.82,0.0464054584673785,0.0801727498864175,0.00345022419771353,0.123127984156082,0.063289104176898
7014500,7,38.159,-91.108,-0.00289456097261705,0.051335638944891,-0.0387400894878061,0.0871811674600801,0.024220538986137
7057500,7,36.623,-92.248,0.0774144789501071,0.107744870166004,0.0335212461051254,0.151638103010986,0.0925796745580555
7066000,7,37.154,-91.358,0.0746251016129582,0.133135340480611,0.0396292662172908,0.168131175876278,0.103880221046785
7071500,7,36.649,-91.201,0.089646117789542,0.138775319786074,0.052403452755692,0.176017984819924,0.114210718787808
7184000,7,37.281,-95.033,-0.0207086931116477,0.0381125226076431,-0.0557793772262233,0.0731832067222187,0.0087019147479977
7195800,7,36.255,-94.434,0.0514498079627571,0.0924959635418896,0.0111440265953016,0.132801744909345,0.0719728857523234
7196900,7,35.88,-94.487,0.0555882357601679,0.0966972855251028,0.0151689579105729,0.137116563374698,0.0761427606426353
7197000,7,35.921,-94.839,0.0479305521752767,0.0884670753968507,0.00732095424988417,0.129076673322243,0.0681988137860637
7263295,7,34.876,-92.775,-0.0152301706672404,0.0300389881999918,-0.0541505876617398,0.0689594051944911,0.00740440876637569
7290650,7,32.018,-90.877,0.106703067856084,0.149166875089244,0.0676079661379416,0.188261976807386,0.127934971472664
7291000,7,31.503,-90.778,0.111777970181476,0.151902377470395,0.0723352180038953,0.191345129647976,0.131840173825935
7292500,7,31.325,-91.109,0.109290701696432,0.149837937186674,0.0694738915260732,0.189654747357033,0.129564319441553
7295000,7,31.227,-91.296,0.108877005812747,0.161195984136586,0.0724694383579819,0.197603551591351,0.135036494974667
7335700,7,34.638,-94.613,0.0408192818412933,0.125545623506909,0.0120960370872409,0.154268868260961,0.0831824526741012
7346045,7,32.778,-94.357,-0.0167241495132165,0.0300248445286832,-0.0553314932555057,0.0686321882709724,0.00665034750773336
7359610,7,34.383,-93.606,0.0882355034198326,0.130409527184928,0.0491499140522405,0.16949511655252,0.10932251530238
7362100,7,33.376,-92.777,0.00357871861616835,0.0653801502322502,-0.0306692857299284,0.0996281545783469,0.0344794344242093
7362587,7,34.798,-92.934,-0.00282539275288779,0.0592107054874296,-0.0370523471154293,0.0934376598499711,0.0281926563672709
7375000,7,30.616,-90.249,0.144170136157863,0.195604259409314,0.107140663471916,0.23263373209526,0.169887197783588
7376000,7,30.504,-90.677,0.133872632862645,0.186288586979672,0.0972864332354127,0.222874786606905,0.160080609921159
8013000,7,30.996,-92.674,0.057955912781986,0.114180019791728,0.0224227638206335,0.14971316875308,0.0860679662868568
8014500,7,30.699,-92.893,0.0676721123469187,0.142592580358937,0.0368790568401813,0.173385635865674,0.105132346352928
8025500,7,31.307,-93.516,0.0481965025650147,0.103675218922932,0.0128017018085274,0.139070019679419,0.0759358607439734
8066300,7,30.481,-94.78,-0.036986571503172,0.0291546063023026,-0.0700027684204664,0.062170803219597,-0.00391598260043469
8070000,7,30.337,-95.104,-0.0498943454940656,0.0326129447424276,-0.0792736952772258,0.0619922945255878,-0.00864070037581899
8070200,7,30.145,-95.124,-0.0498943454940656,0.0326129447424276,-0.0792736952772258,0.0619922945255878,-0.00864070037581899
